2022-07-13 21:31:21,311 | INFO | telegram | FXL ROOM VIP Channel 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,136 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | {} 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'pyrogram.client.Client'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'datetime.datetime'>, Key: <class 'str'> 
2022-07-13 21:31:24,138 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,139 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,140 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,141 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,142 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | {} 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'pyrogram.client.Client'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'datetime.datetime'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,143 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,144 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,145 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,145 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,145 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,146 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,147 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | {} 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'pyrogram.client.Client'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'datetime.datetime'>, Key: <class 'str'> 
2022-07-13 21:31:24,148 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,149 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,150 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,151 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,152 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | {} 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'pyrogram.client.Client'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'datetime.datetime'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'pyrogram.types.user_and_chats.chat.Chat'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,153 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'pyrogram.types.messages_and_media.message.Str'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,154 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,156 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'int'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'bool'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
2022-07-13 21:31:24,157 | INFO | telegram | <class 'NoneType'>, Key: <class 'str'> 
